Label,Entity Text,ID
SIG,七日信脓不溃,5193
SYM,火毒攻睛,5194
SYM,腐烂损目,5195
SIG,十一日针出黄脓,5196
BEC,毒从脓解,5197
SIG,紫黑血,5198
BEC,不能化毒,5200
DIS,痈疽肿疡,5204
SIG,忌水,5207
DIS,鬓疽,5208
MER,三焦,5209
BEC,欲怒火凝成,5211
BEC,相火妄动,5212
BEC,外受风热,5213
BEC,性情急怒,5214
BEC,欲念火生,5215
BEC,凝结而成,5216
SIG,溃腐,5219
BDP,鬓角,5221
DIS,夭疽,5222
DIS,锐毒,5223
PRE,柴胡清肝汤,5224
MED,牛蒡子,5233
MED,生栀子,5235
VIS,胆腑,5239
BEC,谋虑太过,5241
BEC,郁火,5242
BDP,耳后一寸三分高骨之后,5245
BEC,谋虑不决,5247
BEC,郁火凝结,5248
SIG,热气下入渊液,5249
MER,前伤任脉,5250
VIS,内熏肝肺,5251
SYN,恶证,5254
SIG,红肿速溃,5255
SIG,坚硬黑陷,5256
PRE,投方应证,5257
LIT,痈疽肿溃疡门,5262
ACU,渊液,5263
DIS,耳后疽,5265
BEC,三焦风毒,5266
BEC,胆火炎,5267
SIG,红肿有头,5268
SYM,黑陷,5269
SYM,痛冷溃难,5270
MER,三焦经,5271
BDP,杏,5274
BDP,桃,5275
SIG,热易溃,5276
SIG,稠脓,5277
SIG,黑陷坚硬,5278
SYM,痛引脑,5279
BDP,顶,5280
SIG,不热迟溃,5284
LIT,痈疽溃疡门,5288
BEC,初起失于托里,5289
BEC,误食寒凉,5290
BEC,毒不能外发,5291
BEC,遂攻耳窍,5292
SYM,脓从耳窍出,5293
DIS,内溃,5294
CON,少年得此证者,5297
CON,老年得此证者,5298
DIS,成漏,5299
DIS,耳发,5300
BEC,三焦风热,5301
SYM,初椒,5302
SIG,蜂房形,5303
SYM,赤肿疼痛,5304
BDP,轮后,5305
SYM,黄脓,5306
SYM,紫血,5307
BEC,风热相搏,5310
SIG,椒粒,5311
SIG,蜂房,5312
BDP,眼孔,5313
SYM,赤疼痛,5314
BDP,耳叶,5315
DIS,痈证,5316
SIG,自溃,5317
BEC,溃迟,5318
SYM,脓通耳窍,5319
DIS,耳根毒,5320
SYM,痰核,5321
SIG,肿如伏鼠,5322
SYM,赤疼,5323
BEC,三焦风火,5324
BEC,胆经怒气上冲,5325
SIG,暴肿溃速,5327
SIG,根浅易愈,5328
SYM,寒热往来,5329
SYM,发热痛甚,5331
SYM,脓成者,5333
SIG,十一日,5336
SIG,黄白脓,5338
SIG,紫鲜血,5339
LIT,肿疡门,5341
LIT,卷三,5342
BDP,头部,5343
DIS,玉枕疽,5348
BEC,积热风邪乘,5350
ACU,脑户穴,5351
PRE,红灵药,5352
PRE,香贝养荣汤,5355
SIG,溃后,5356
SYM,脓水清稀,5357
SYM,疮口敛迟,5358
SIG,高肿为顺,5359
SIG,紫陷凶,5360
BDP,玉枕骨尖微上,5361
SYM,麻痒相兼,5363
SIG,口渴,5365
SIG,坚硬,5367
SYM,大者如茄,5368
SYM,小如鹅卵,5369
SIG,红活高肿溃出稠脓,5370
SIG,紫暗塌陷,5371
SIG,溃出血水,5372
DIS,脑后发,5377
MER,督经,5378
ACU,风府穴,5379
BEC,积热外受风邪凝结,5380
SYM,肿作疼痛,5382
BDP,引头顶肩项,5383
SYM,气粗,5384
SYM,鼻塞,5385
SYM,渐大如盘如碗,5386
SIG,红活速溃出稠脓,5387
SIG,紫暗难溃时津血水,5388
DIS,脑铄,5389
BEC,阴精枯涸,5392
BEC,毒火乘之,5393
SIG,形如椒粒,5394
SYM,坚硬紫暗,5395
SIG,渐肿如横木,5396
SIG,色如灶烟,5397
SIG,硬若牛唇,5398
SIG,未脓皮先腐烂,5399
SIG,时流清水,5400
SYM,肌肉冰冷,5401
SYM,木痛,5402
BEC,毒瓦斯将陷,5403
SYM,全不知疼,5404
PRE,艾壮灸法,5406
BEC,舒解其毒,5408
BDP,项后,5410
BDP,大椎,5412
DIS,油风,5413
SYM,毛发干焦,5414
SYM,成片脱落,5415
SIG,皮红光亮,5416
SYM,痒如虫行,5417
DIS,鬼剃头,5418
BEC,毛孔风袭,5419
PRE,养真,5421
MED,海艾,5422
TNG,砭血,5423
SYM,七日之后,5424
SYM,不发长,5425
PRE,补药,5428
SYM,不应者,5429
SYM,难治,5430
SYM,初起热如火燎,5431
SYM,刺痛,5432
SYN,五善之证,5436
SYN,七恶之证,5438
SIG,毛孔开张,5447
BEC,邪风乘虚袭入,5448
BEC,风盛燥血,5449
SYM,不能荣养毛发,5450
PRE,神应养真丹,5451
PRE,海艾汤,5452
TNG,针砭,5453
SIG,毛发庶可复生,5455
MED,木瓜,5457
MED,菟丝子,5461
MED,地黄膏,5464
MED,蜜,5465
FOO,煮酒,5466
MED,蔓荆子,5471
MED,荆穗,5474
MED,甘松,5476
FOO,鱼腥,5478
FOO,发物,5479
DIS,油风痒,5481
SYM,消风,5482
MED,菊,5483
MED,蔓荆,5484
MED,风薄穗,5485
BDP,卷三\头部,5489
DIS,白屑风,5490
SYM,燥痒,5493
SIG,白屑,5494
BEC,肌热,5495
BEC,风侵,5496
BEC,燥化,5497
PRE,祛风换肌丸,5498
PRE,润肌膏,5499
MED,大胡麻,5500
MED,炒,5502
MED,牛膝,5503
MED,酒洗,5504
MED,生,5508
MED,威灵仙,5510
MED,当归身,5511
FOO,陈煮酒,5515
SYM,日增若虫行,5518
BEC,风燥血分失润养,5519
SYM,叠起白屑落复生,5520
MED,胡麻,5523
MED,膝,5525
MED,草威灵,5528
PRE,换肌丸,5531
MED,奶酥油,5534
SIG,白痂,5538
DIS,秃疮,5539
BEC,风热化生虫,5540
SYM,骚痒难堪却不疼,5541
FOO,火酒,5544
SIG,小者如豆，大者如钱,5548
DIS,钱癣,5549
DIS,肥疮,5550
BDP,小儿头上,5551
SYM,骚痒难堪,5552
SYM,不疼痛,5553
SIG,日久延漫成片,5554
SIG,发焦脱落,5555
DIS,癞头疮,5556
BEC,胃经积热生风,5557
PRE,防风通圣散,5558
FOO,醇酒,5559
MED,细末,5560
MED,艾叶,5561
MED,鸽粪,5562
FOO,猪肉汤,5563
MED,踯躅花油,5564
SIG,虫死,5565
SIG,痒止,5566
SIG,风散,5567
SIG,发生,5568
SIG,血潮,5569
SIG,肌肤润,5570
BEC,酒炒,5575
MED,芒硝,5576
MED,滑石,5585
BEC,生,5591
BEC,胃经积热,5593
BEC,风伤,5594
PRE,肥油膏,5595
MED,番木鳖,5596
MED,黎芦,5597
MED,白附子,5602
FOO,鲤鱼胆,5603
FOO,香油,5604
FOO,黄蜡,5605
FOO,蓝布,5606
BEC,散风,5609
BEC,杀虫,5610
SYM,长发强,5611
MED,番鳖,5615
MED,藜芦,5618
PRE,踯躅花油方,5622
MED,踯躅花根,5623
MED,菜油,5624
FOO,布,5626
FOO,青布,5627
BEC,驱虫,5629
SYM,止痒,5630
DIS,蝼蛄疖,5631
BEC,胎毒,5633
BEC,暑热,5634
DIS,貉,5637
FOO,曲,5638
SIG,蝼蛄串穴,5640
BEC,胎中受毒,5641
SIG,疮肿势虽小,5642
SIG,根则坚硬,5643
SIG,溃破,5644
SIG,出脓水,5645
SIG,坚硬不退,5646
SIG,疮口收敛,5647
SYM,越时复发,5648
BEC,本毒未罢,5649
SYM,他处又生,5650
SYM,缠绵难敛,5651
BEC,暑热成毒,5653
SYM,大如梅李,5654
SYM,相联三五枚,5655
SIG,溃破脓出,5656
SIG,其口不敛,5657
SIG,日久头皮串空,5658
SYM,拔尽脓毒,5661
BDP,所串之空皮,5662
SIG,剪通,5663
SIG,日洗一次,5665
SIG,疮口开张,5668
BEC,日久风邪袭入,5669
BEC,风邪,5670
SYM,疮口周遭作痒,5671
SIG,抓破津水,5672
SIG,相延成片,5673
DIS,黄水疮,5674
PRE,败铜散,5675
FOO,鱼腥发物,5676
PRE,三品一条枪,5677
MED,白砒,5678
MED,砒,5680
MED,矾,5681
PRE,玉红膏,5684
PRE,健脾补剂,5685
DIS,坚硬衣膜,5689
DIS,疔核,5690
DIS,诸管,5693
MED,化铜旧罐子,5695
DIS,溃风伤,5697
SYM,骚痒,5698
DIS,破津脂水疮,5699
DIS,发际疮,5704
BDP,发际边,5705
SIG,形如黍豆,5706
SYM,痒疼坚,5707
TNG,顶白肉赤,5708
SIG,初易治,5709
CON,胖人肌浓,5710
SIG,最缠绵,5711
BDP,项后发际,5712
SYM,痛如锥刺,5716
SYM,痒如火燎,5717
SIG,破津脓水,5718
SIG,浸淫发内,5719
BEC,内郁湿热,5720
BEC,外兼受风,5721
BEC,相搏,5722
PRE,绀珠丹,5723
PRE,酒制防风通圣散,5724
PRE,黄连膏,5725
DIS,肉龟,5726
SIG,八钱,5733
SIG,七钱,5737
MED,花椒,5738
SIG,十四粒,5739
SIG,四两,5741
SIG,末,5743
SIG,十二两,5746
FOO,夏布,5747
FOO,柳枝,5748
FOO,绵燕脂,5749
SYM,活瘀,5753
SYM,解毒,5754
MED,定,5756
MED,血,5757
MED,椒,5760
MED,珀,5762
DIS,头风伤目,5769
SYM,头风引目眉棱痛,5770
BEC,风火寒痰,5771
BEC,杨梅毒攻顶,5772
BEC,产后被风侵,5773
SIG,畏寒,5774
SIG,恶风,5775
SYM,其痛走注不定,5776
SYM,得暖少减,5777
SYN,风痛,5778
SYM,寒热口苦,5779
SIG,二便秘,5781
SYN,火痛,5783
SYM,手足厥冷,5784
SIG,面青唇白,5785
SYM,气逆不渴,5786
SIG,小水白,5787
SYN,寒痛,5788
SYM,身重肢酸,5789
SYM,胸烦作呕,5790
SIG,口吐痰沫,5791
SYN,痰痛,5792
PRE,羌活冲和汤,5793
SYM,眉棱酸痛,5796
SYM,眼皮跳动,5797
BDP,睛珠,5798
SYM,起蓝云遮睛,5799
DIS,损目,5800
PRE,碧云散,5801
FOO,葱头,5813
SYM,痛由顶后起,5816
SYM,痛由耳后起,5818
SYM,痛由太阳牵引头额两目,5821
MER,胃经,5822
MED,葛根,5823
SYM,头痛兼有腹痛身重,5825
SYM,头痛兼有足冷，气逆,5827
MER,肾经,5828
MED,生附子,5830
SYM,头痛兼有呕涎沫，手足厥冷者,5832
MER,肝经,5833
MED,吴茱萸,5834
SYM,头痛有火热渴,5835
MED,酒洗黄芩,5836
SIG,便秘者,5838
SYM,头痛吐痰涎，四肢不冷者,5840
DIS,冲和头风风伤目,5842
BEC,风火寒痰四因生,5843
SYM,日久眉棱酸痛跳,5844
SYM,遮睛损目,5845
MED,葱,5855
MED,红枣,5857
MED,鹅不食草,5860
MED,辛荑,5862
BDP,芦筒,5864
DIS,头风证,5866
PRE,贴两太阳穴法,5873
SYM,头痛如破,5874
MED,雀脑川芎,5875
ACU,左右太阳穴,5877
BEC,产后风寒侵脑,5878
MED,荆芥穗,5883
BEC,杨梅毒入脑髓,5884
DIS,颧疡,5887
DIS,颧疽,5888
BEC,积热,5890
MER,小肠经,5891
TNG,红,5892
SIG,浮肿,5893
TNG,紫,5895
SIG,漫肿,5896
SYM,麻木,5898
LIT,痈疽肿疡溃疡门,5903
BDP,颧骨尖处,5904
DIS,颧疔,5908
BEC,阳明火毒,5909
SIG,坚硬顶凹根深固,5910
SYM,寒热交作麻痒疼,5911
MER,阳明胃经,5912
BEC,胃经积火成毒,5913
BEC,毒火攻心,5917
SYM,昏愦谵语,5918
SIG,恶证,5919
BDP,颧骨之间,5920
FOO,过食炙爆、药酒,5921
DIS,面发毒,5925
BDP,颊车,5926
SYM,赤豆形,5927
SIG,肿硬,5928
SYM,疼津黄水,5929
BEC,风热客阳明,5930
PRE,凉膈散,5932
BEC,胃火盛,5933
SYM,口渴,5935
SIG,便燥,5936
MED,栀子,5939
ACU,生研,5940
ACU,去心,5942
ACU,生,5944
ACU,各等分,5949
MED,苦竹叶,5950
FOO,蜂蜜,5951
BEC,肺胃热,5955
SIG,唇焦,5957
SIG,便燥结,5958
PRE,清凉消毒散,5968
MED,山慈菇,5975
DIS,面游风,5979
BEC,燥热湿成,5980
SIG,面目浮肿,5981
SYM,痒虫行,5982
SYM,肤起白屑而痒极,5983
SIG,破津黄水,5984
SIG,津血疼,5985
BEC,热湿盛者,5986
BEC,风燥盛者,5987
BDP,面目,5988
BDP,面部,5989
BEC,血燥,5990
FOO,过食辛辣浓味,5991
BEC,阳明胃经湿热受风,5992
SYM,痒甚者,5993
SYM,痛甚者,5994
PRE,消风散,5995
PRE,摩风膏,5997
MED,白檀香,6002
SIG,五两,6013
SIG,五日,6014
SIG,文火,6015
DIS,游风证,6019
MED,白檀,6022
MED,防,6024
DIS,项部钮扣风,6028
DIS,头部百会疽,6030
DIS,腮,6033
BEC,胃热,6034
SIG,初起,6035
SYM,复寒,6038
BEC,风与热,6041
SIG,平肿,6042
SIG,色淡,6043
BEC,热湿,6044
BDP,腮图,6045
DIS,髭发,6046
DIS,含腮疮,6047
BDP,两腮肌内,6048
BEC,阳明胃热,6049
TNG,色红,6053
BEC,胃经风热,6055
TNG,色淡不鲜,6057
BEC,胃经湿热,6058
PRE,柴胡葛根汤,6059
PRE,四顺清凉饮,6062
SYN,表里证,6063
SIG,成脓,6065
SIG,脓熟,6067
ACU,针之,6068
CON,体虚,6069
PRE,平补,6070
DIS,痈疽溃疡,6071
MED,凉药,6072
SYM,毒攻喉,6073
PRE,柴胡葛根,6085
DIS,发表证,6086
SYM,腮肿痛,6087
MED,牛蒡,6092
BEC,生研,6099
PRE,四顺清凉,6108
DIS,攻里强,6109
DIS,腮疮,6112
MED,归芍,6117
MED,羌大黄,6119
DIS,颊疡,6124
SYM,红粟,6126
SYM,榴形,6127
SIG,肿消,6129
SIG,难敛,6130
DIS,漏,6131
BDP,耳下颊车骨间,6132
PRE,犀角升麻汤,6135
BEC,失治,6136
BEC,过敷寒药,6137
SYM,肌冷凝结,6138
SIG,坚硬难消难溃,6139
PRE,升阳散火汤,6140
SIG,针之,6143
SIG,脓出肿退,6144
SIG,疮口易敛,6145
SYM,牙关紧急不开,6146
SIG,旁肿不消,6147
BEC,寒侵疮孔,6150
SIG,生多骨,6151
DIS,经年缠绵难愈,6152
FOO,豆豉饼,6154
ACU,垫灸艾壮,6155
SIG,九壮,6156
SYM,知热痒,6157
SIG,朽骨脱出,6158
SIG,脓渐少,6159
SIG,肌渐平,6160
MED,红升丹,6161
SIG,慎起居,6163
FOO,戒腥发等物,6164
MED,犀角,6166
SIG,二钱五分,6167
SIG,一钱七分,6169
SIG,面裹煨熟,6173
MED,生甘草,6175
SIG,一钱二分,6182
SIG,水三盅,6185
SIG,食远热服,6187
PRE,犀角升麻,6188
SYM,色红,6190
MED,白附,6192
MED,抚芎,6199
BEC,半生,6207
BEC,半炙,6208
MED,僵蚕,6214
PRE,升阳散火,6218
BEC,过敷寒,6219
SYM,牙叉拘急,6220
SYM,木痛坚,6221
MED,抚,6222
MED,蔓,6223
MED,羌,6226
MED,葛,6232
MED,蚕,6234
DIS,骨槽风,6239
BDP,耳前腮颊,6243
SYM,隐隐疼,6244
SIG,腐溃,6245
SYM,硬痛,6247
SYM,牙关拘急,6248
BEC,夹邪风,6249
DIS,牙叉发,6251
DIS,穿腮发,6252
BDP,腮颊,6256
SYM,筋骨隐痛,6257
BDP,腮之里外筋骨,6259
SYM,漫肿硬痛,6260
BEC,邪风深袭筋骨,6262
PRE,清阳散火汤,6263
PRE,清胃散,6264
PRE,中和汤,6272
BEC,过服寒凉,6273
SYM,肌肉坚凝腐臭,6274
BEC,搜风,6278
SYM,牙关拘急不开,6279
MED,生姜片,6280
ACU,颊车穴,6281
BDP,耳垂下五分陷中处,6282
SIG,针刺口内牙尽处出血,6283
SYM,寒热不退,6284
SYM,形焦体削,6285
SYM,痰盛不食,6286
SYM,口内腐烂,6287
SYM,穿腮落齿,6288
DIS,牙疳,6290
SYM,牙痛,6297
DIS,发颐,6314
SIG,结核,6316
SYM,寒,6318
BEC,伤寒,6319
BEC,疹毒,6320
BEC,汗失表,6321
SIG,肿至咽喉,6322
SYM,日久不消欲溃脓,6325
SYM,身发寒热,6327
SIG,肿如结核,6328
SYM,微热微痛,6329
SIG,渐肿如桃如李,6330
SYM,疼痛倍增,6331
BEC,发汗未尽,6333
BEC,疹形未透,6334
BEC,壅积,6335
BDP,咽喉,6340
SIG,汤水难咽,6341
DIS,时毒,6342
SYN,类伤寒,6343
BDP,项间,6345
BEC,四时不正气,6346
DIS,此证,6347
SYM,憎寒发热,6349
SYM,恍惚不宁,6350
SYM,肢体酸疼,6351
SYM,咽痛,6352
BDP,项腮、颔颐,6353
SIG,结核有根,6356
SIG,漫肿色赤,6357
BEC,感冒四时不正邪气,6358
BEC,客于经络,6359
BEC,酿结而成,6360
DIS,病后之颐毒,6361
TNG,疮色,6362
CON,虚实,6363
MED,寒凉,6365
SIG,汗之,6367
PRE,连翘消毒饮,6368
DIS,凤眉疽,6374
BDP,两眉棱,6375
SIG,形长如瓜漫肿红,6376
BEC,膀胱小肠肝胆热,6377
SIG,凶,6381
SYM,疼痛引脑,6386
SIG,二目合肿,6387
SIG,坚硬色赤,6388
SIG,按之有根,6389
SIG,刺之得脓则吉,6390
SIG,无脓则险,6391
SIG,十四日不溃,6392
SYM,攻眼损睛,6395
DIS,眉心疽,6401
DIS,印堂疽,6402
DIS,面风毒,6403
DIS,眉心疔,6404
SIG,色暗根平,6405
SYM,肿硬疼痛,6406
SIG,腐溃出稠脓,6407
SIG,无脓黑陷,6408
SIG,色赤浮肿,6409
SIG,色黑木痛,6411
SYM,麻痒太过,6412
SIG,根硬如铁钉之状,6413
SYM,寒热并作,6414
BEC,督脉经风热壅结气滞,6415
BDP,两眉中间,6420
DIS,头部侵脑疽,6421
DIS,龙泉疽,6424
SYM,坚疼,6427
SIG,赤豆形,6428
BEC,上焦风热,6429
DIS,疔,6432
ACU,水沟穴,6433
SIG,形如赤豆,6435
SIG,势小根深,6436
SYM,坚硬木痛,6437
SIG,色紫顶焦,6438
SYM,寒热交作,6439
SYM,不时麻痒,6440
BEC,毒瓦斯内攻,6441
SYM,恶心干呕,6443
SYM,神乱昏愦,6444
SIG,腮项俱肿,6445
DIS,虎髭毒,6446
BDP,颏下,6447
BEC,胃肾积热,6448
MER,任经,6449
SIG,赤,6452
SIG,速溃易治,6453
DIS,承浆疽,6454
SYM,坚硬痛肿,6455
SIG,迟溃难治,6456
BEC,过食炙爆,6458
BEC,胃肾二经积热上攻任脉,6459
DIS,燕窝疮,6468
BDP,下颏,6469
SYM,如攒粟豆痒热疼,6470
SIG,形类黄水疮破烂,6471
BEC,湿热,6472
DIS,羊胡子疮,6473
BEC,脾胃湿热,6474
LIT,疔门,6476
PRE,芩连平胃汤,6478
PRE,碧玉散,6479
SIG,一钱五分,6481
BEC,姜炒,6485
FOO,姜一片,6496
SIG,食后服,6498
MED,黄柏末,6499
BEC,烧炭存性,6501
SIG,各五钱,6502
SIG,共研极细末,6503
SIG,调搽患处,6505
DIS,雀斑,6506
TNG,淡黄碎点形,6507
BEC,火郁孙络血风成,6508
PRE,犀角升麻丸,6509
PRE,正容散,6510
BEC,火郁于孙络之血分,6512
BEC,风邪外搏,6513
BEC,水亏火滞,6514
PRE,六味地黄丸,6516
PRE,时珍正容散,6517
DIS,粉刺,6529
DIS,靥子,6531
BDP,面上,6532
MED,猪牙皂角,6534
MED,紫背浮萍,6535
MED,白梅肉,6536
MED,甜樱,6537
MED,桃枝,6538
MED,鹰粪白,6539
MED,怀熟地,6541
MED,怀山药,6543
DIS,黑痣,6547
BDP,手心,6550
SIG,形如霉点,6554
SIG,小者如黍，大者如豆,6555
SIG,比皮肤高起一线,6556
BEC,孙络之血，滞于卫分，阳气束结而成,6557
PRE,水晶膏,6558
FOO,酱醋,6560
MED,矿子锻石,6561
FOO,浓咸水,6563
FOO,米,6565
FOO,咸水,6567
MED,灰,6568
DIS,黧黑,6572
DIS,黧黑斑,6573
SYM,如尘久炱暗,6574
SIG,色如尘垢,6575
SIG,黑似煤形,6576
SIG,枯暗不泽,6577
SIG,大小不一,6578
SIG,小者如粟粒赤豆,6579
SIG,大者似莲子、芡实,6580
SIG,与皮肤相平,6581
BEC,忧思抑郁,6582
BEC,血弱不华,6583
BEC,火燥结滞,6584
PRE,玉容散,6585
MED,美玉,6586
CON,妇女,6588
LIT,溃疡门,6589
MED,白牵牛,6591
MED,团粉,6592
MED,白细辛,6594
MED,白鸽粪,6596
MED,白莲蕊,6598
MED,白僵蚕,6601
MED,鹰条白,6607
MED,白扁豆,6608
DIS,脑疽,6611
DIS,偏脑疽,6612
MER,太阳经,6614
BDP,项部,6615
BDP,入发际,6619
DIS,对口,6620
DIS,偏对口,6622
BEC,阳亢热极,6623
SYM,赤肿痛,6624
SIG,色鲜红活,6625
SIG,根束顶 尖,6626
SYM,时痛时止,6627
BDP,尾闾,6629
SIG,易脓、易腐、易敛,6631
BEC,寒热错杂,6633
SIG,色暗,6635
SIG,平塌,6636
BDP,足,6640
BEC,阳降阴凝,6641
SIG,难脓、难腐、难敛,6642
BEC,风湿,6644
DIS,脑痈,6646
SIG,皮薄易破,6647
SIG,皮浓难破,6649
SYN,初起有表证,6650
SYN,有里证,6653
SIG,口唇焦紫,6654
SIG,大便结燥,6656
DIS,疮势已成,6658
DIS,溃汤,6660
MED,前胡,6665
MED,枳壳,6669
DIS,天柱疽,6676
BDP,天柱骨,6677
BEC,上焦郁热,6678
BDP,大椎骨,6680
SIG,形如卧蚕,6682
SYM,肩背拘急,6685
SYM,极痒入骨,6686
ACU,艾灸,6687
SIG,色黑形陷,6688
SIG,血出不止,6689
SIG,溃烂,6690
SYM,呕哕恶心,6692
DIS,鱼尾毒,6695
BDP,项后发际两旁角处,6696
MED,浙贝母,6715
BDP,胸之上,6721
BDP,顶之上,6725
DIS,百脉疽,6730
SYM,色形,6732
BDP,引耳,6733
BDP,绕颈,6734
TNG,色紫红,6735
SIG,不食,6738
SYM,气逆,6739
SYM,嗽,6740
DIS,溃疮,6741
SIG,排脓,6742
SIG,消肿,6743
PRE,归芍四君翘桂芷,6744
PRE,银 贝桔膝陈良,6745
DIS,结喉痈,6746
DIS,猛疽,6747
BEC,肝肺积热,6748
SIG,汤水不下,6753
BDP,项前中,6756
BDP,结喉之上,6757
DIS,夹喉痈,6758
BEC,肝胃毒热,6759
SYM,痰壅,6765
SYM,不时呛,6766
DIS,夹疽,6767
BEC,痰湿气筋,6769
BEC,恚忿郁热,6770
MER,阳明经,6771
DIS,痰瘰,6773
DIS,湿瘰,6774
LIT,头部百会疽,6775
MER,少阳经,6778
BEC,气,6779
SIG,坚硬筋缩,6780
DIS,马刀,6782
DIS,子母,6783
DIS,重台,6784
DIS,蛇盘,6785
DIS,锁项,6786
DIS,蜂窝,6787
DIS,惠袋,6788
DIS,风,6789
DIS,燕窝,6790
DIS,瓜藤,6791
DIS,单窠,6794
DIS,莲子,6795
DIS,门闩,6796
DIS,石,6797
DIS,鼠,6798
DIS,鼠疮,6799
BDP,左耳根,6801
BDP,右耳根,6802
BDP,颔,6803
BDP,胸腋,6804
BDP,乳旁两胯软肉等处,6805
BDP,遍身,6806
BEC,热,6812
BEC,气毒结聚,6813
BEC,恚怒,6814
BEC,忿郁,6815
BEC,幽滞,6816
BEC,谋虑不遂,6817
BEC,外受风邪,6818
BEC,内停痰湿,6819
BEC,搏于经络,6820
SYM,先寒后热,6822
SIG,疮势宣肿微热,6823
SIG,易消、易溃、易敛,6825
BEC,风毒,6826
PRE,防风羌活汤,6827
PRE,海菜丸,6828
BEC,天时亢热,6829
BEC,暑湿,6830
MER,三阳经,6831
BEC,过食膏粱浓味,6832
BEC,酿结,6833
SIG,色红微热,6834
SIG,结核坚硬缓肿,6835
SIG,难消、溃迟、敛迟,6836
PRE,升阳调经汤,6838
PRE,柴胡连翘汤,6839
PRE,鸡鸣散,6840
BEC,感冒四时杀厉之气,6841
BDP,耳项胸腋,6842
SIG,肿块,6843
SYM,宣发暴肿,6844
SYM,色红皮热,6845
SYM,寒热,6846
SYM,头眩,6847
SYM,项强作痛,6848
BEC,气毒,6849
PRE,李杲连翘散坚汤,6850
PRE,散肿溃坚汤,6851
BEC,肝伤恚忿,6852
BEC,血虚不能荣筋,6853
SYM,核坚筋缩,6854
SIG,推之不移,6855
DIS,筋瘰,6856
PRE,舒肝溃坚汤,6857
BEC,误食汗液,6859
BEC,虫蚁鼠残,6860
BEC,陈水宿茶,6861
BEC,不净之物,6862
SYM,初小后大,6863
SYM,累累如贯珠,6864
SYM,连接三五枚,6865
SYM,不作寒热,6866
SYM,不觉疼,6867
SYM,久方知痛,6868
BEC,误食毒物,6869
LIT,杨氏家藏治瘰 方法,6870
FOO,制灵鸡蛋,6871
DIS,项后两旁湿瘰,6872
BEC,寒水,6874
BEC,外感风邪,6875
BEC,湿凝结,6876
SYM,漫肿疼痛,6877
SIG,日久将溃,6879
TNG,皮色透红,6880
SYM,微热痛甚,6881
PRE,附子败毒汤,6882
PRE,神功散,6883
BEC,温暖,6885
BEC,寒凉,6886
SYM,项背拘强,6887
SIG,疮势塌陷,6888
BEC,毒瓦斯攻里,6889
SIG,便泻,6890
SIG,青筋暴露,6894
SYM,潮热,6895
SYM,盗汗,6898
SIG,眼内红丝,6899
SYM,经闭,6900
SYM,五心烦热,6902
DIS,疮劳,6903
DIS,马刀瘰,6911
DIS,重台瘰,6912
DIS,风毒瘰,6914
SYM,初发寒热,6915
MED,夏枯草,6922
MED,昆布,6927
MED,海藻,6928
PRE,水煎服,6931
PRE,防风羌活驱瘰方,6933
SYM,风毒发热,6934
PRE,芎芩昆布翘蒡草,6935
PRE,夏枯海藻薄升僵,6936
DIS,风痰瘰,6938
BDP,绕项而生,6939
SIG,无寒热者,6940
MED,海藻菜,6941
FOO,白梅肉,6943
SIG,饭后或临卧时,6944
FOO,米汤,6945
FOO,鱼腥浓味,6946
BEC,风痰,6948
PRE,升阳调经汤丸,6953
DIS,热毒瘰,6954
BDP,项下,6955
SIG,疮,6958
SIG,块子,6959
SYM,坚硬,6960
FOO,八钱,6962
MED,龙胆草,6965
BEC,去须,6969
MED,京三棱,6971
MED,广术,6978
MED,条黄芩,6980
BEC,去粗皮,6983
SYM,胃强能食,6985
SIG,大便干燥,6986
BDP,项颊瘰,6987
DIS,升阳调经医毒热,6988
PRE,升葛甘芩知柏棱,6989
PRE,黄连胆草翘术桔,6990
DIS,男妇热毒,6992
BEC,气寒血滞,6994
DIS,经闭,6995
MED,瞿麦穗,7003
DIS,热毒结核,7010
SYN,热而不寒,7012
MED,黑牵牛,7013
MED,胡粉,7015
oname,即定粉,7016
BEC,炼成粉者,7021
SIG,鸡鸣时井花水调服,7023
SIG,二便利,7024
BDP,结核,7028
BEC,相乘,7031
MED,粉牵硝黄,7032
FOO,井水,7033
SIG,调服,7034
SIG,通,7036
DIS,气毒瘰,7038
BDP,耳下,7039
BDP,肩上,7041
SIG,坚硬如石,7043
SIG,推之无根者,7044
DIS,马刀疮,7045
MER,手、足少阳经,7046
BDP,两胁,7047
SIG,流脓,7048
MED,莪术,7051
MED,土瓜根,7053
DIS,气毒瘰 马刀疮,7062
MED,片子,7075
DIS,气毒瘰疬,7082
SIG,结核硬如石,7084
SIG,推之有根者,7085
BDP,胁下,7089
ACU,颊车,7092
SIG,坚而不溃者,7093
SIG,已破,7095
SIG,流脓水者,7096
MED,柴胡梢,7097
BEC,去土,7107
MED,桔硬,7109
MED,甘草根,7110
MED,黄芩梢,7124
BEC,一半酒炒,7125
BEC,一半生用,7126
BEC,共研末,7128
FOO,水二盅,7129
BEC,先浸半日,7130
BEC,煎至一盅,7131
BEC,热服,7133
BDP,卧处,7134
BDP,伸脚,7135
BDP,高处,7136
PRE,汤药,7139
BEC,半料,7140
BEC,细末,7141
BEC,炼蜜为丸,7142
PRE,丸药,7144
