Label,Entity Text,ID
MED,川五味子,6987
PRE,四君子汤,6988
MED,黄蜡,6990
FOO,猪蹄肉,6993
LIT,补肺汤,6995
SYM,出汗,6997
SIG,取虫,6998
BEC,辟邪,6999
PRE,养正膏,7000
BEC,醋炙,7003
MED,淡豉,7005
MED,桃柳桑枝,7008
MED,童便,7012
SYM,汗出如藕丝,7015
SYM,五色臭秽,7016
DIS,妇人痨瘵叙论第一,7017
PRE,猪肚丸,7018
DIS,骨蒸劳,7019
SYM,唇颊赤,7020
SYM,气粗,7021
SYM,遍身壮热,7023
SYM,虚汗,7024
SIG,大肠涩秘,7025
SYM,饮食全少,7027
MED,鳖甲（醋炙）,7030
MED,宣黄连,7035
FOO,猪肚,7036
DIS,妇人骨蒸方论第二,7037
BEC,热毒瓦斯附骨,7039
DIS,殊,7041
DIS,无辜,7043
SYM,羸瘦,7047
MED,冷药,7048
VIS,脾气,7050
SYM,妨,7054
SIG,泄痢,7055
SYM,肌肉瘦瘠,7056
SYM,痿黄,7057
SYM,腰膝冷疼,7064
SYM,梦鬼交侵,7065
SYM,小便赤黄,7066
SYM,喜,7071
SYM,嗔,7072
SYM,两颊常赤,7073
SYM,唇色如朱,7074
SYM,乍热乍寒,7075
SYM,神气不守,7076
SYM,胸满,7080
SYM,咳嗽多唾,7082
SYM,皮肤甲错,7083
SYM,状如麸片,7084
SYM,两目昏暗,7088
SYM,胁下妨痛,7089
SYM,不欲见人,7090
SYM,常怀忿怒,7091
DIS,妇人骨蒸劳,7094
SYM,晚间既热,7096
TNG,两颊红色,7097
SIG,食饮不下,7098
SYM,心神烦躁,7099
PRE,天灵盖散,7100
MED,山栀子仁,7106
BEC,去心,7110
BEC,去皮尖、双仁，麸炒黄,7113
MED,柳枝,7124
FOO,葱白,7126
PRE,獭肝丸,7127
DIS,妇人骨蒸劳热,7128
SYM,体瘦,7129
SYM,烦疼,7130
SIG,不欲饮食,7131
MED,栀子仁,7140
PRE,黄丸,7146
DIS,妇人骨蒸,7147
SYM,烦热,7148
SYM,心躁,7152
SYM,不得眠卧,7153
MED,枸杞子,7163
MED,百合,7166
SYM,传尸劳瘦,7172
BEC,鬼气伏连,7173
PRE,煞鬼丸,7174
FOO,清粥,7189
PRE,鳖甲煎,7190
MED,雄鳖,7193
SYM,烦壅,7202
LIT,苏东坡,7223
LIT,卷之五\妇人骨蒸方论第二,7224
LIT,妇人骨蒸方论第二,7226
PRE,筒骨煎,7227
DIS,诸虚劳疾,7228
SYM,羸瘦乏力,7229
SYM,腰背引痛,7230
SYM,唾脓,7233
SYM,顽涎壅盛,7235
SYM,睡卧有妨,7236
SYM,胸满气促,7237
SYM,耳鸣,7240
SYM,皮寒骨热,7241
MED,天仙藤,7254
MED,北黄芩,7255
LIT,许元林先生方,7261
PRE,明月丹,7263
LIT,华佗方大灵,7264
MED,轻粉,7269
MED,兔屎,7271
FOO,法酒,7272
SYM,劳肌瘦面黄,7275
SIG,呕吐,7276
SYM,咳嗽不定,7277
MED,砂,7282
MED,生蜜,7283
PRE,地黄煎丸,7286
DIS,热劳,7287
SYM,伤寒烦躁,7288
SYM,骨热,7289
SYM,四体如焚,7290
SYM,梦,7291
SYM,悸寤,7292
PRE,劳药,7293
LIT,沈内翰,7294
LIT,威愍孙元规,7295
MED,杏仁汁,7298
MED,藕汁,7300
MED,薄荷汁,7301
MED,鹅梨汁,7302
MED,法酒,7303
MED,沙蜜,7304
DIS,骨蒸寒热,7318
DIS,骨蒸肉热,7319
SYM,外寒,7320
SYM,内热,7321
LIT,《名医录》,7322
DIS,蒸盛,7323
SYM,四肢微瘦,7324
SIG,足跗肿,7325
PRE,石膏散,7327
FOO,新汲水,7329
PRE,青蒿散,7330
PRE,青蒿鳖甲煎丸,7334
LIT,《灵苑方》,7336
LIT,《外台秘要》,7337
MED,九肋鳖甲,7340
MED,宣连,7350
MED,酥蜜,7354
DIS,血虚劳倦,7359
SYM,肢体疼痛,7361
SYM,颊赤,7364
SYM,口燥咽干,7365
SIG,减食,7368
SIG,嗜卧,7369
BEC,血热相搏,7370
SYM,脐腹胀痛,7372
SYM,寒热如疟,7373
CON,室女血弱阴虚,7378
SYM,痰嗽,7380
SYM,潮热,7381
SYM,肌体羸瘦,7382
SIG,去芦，酒浸半日，微炒,7387
SIG,去苗,7390
SIG,两半,7394
PRE,枳壳散,7395
SIG,去穣，麸炒,7397
SIG,各一两半,7404
SYM,妇人手足烦热,7405
SYM,夜卧多汗,7406
SYM,经候不调,7408
SYM,四肢烦倦,7409
SYM,心胸满闷,7410
DIS,状如劳气,7411
SYM,身体壮热,7413
DIS,妇人血风劳,7416
CON,气血虚损,7417
BEC,外伤风邪,7419
BEC,内挟宿冷,7420
BEC,阴阳不和,7421
BEC,经络否涩,7422
SYM,四肢酸疼,7424
SYM,月水或断或来,7425
SIG,面色萎黄,7426
BEC,产后未满百日,7428
BEC,脏腑虚损,7429
BEC,百脉枯竭,7430
DIS,劳损之疾,7431
SYM,头昏目涩,7434
SYM,心忪烦倦,7435
SYM,颊赤口干,7437
SYM,痰嗽胸满,7438
SYM,精神不爽,7439
SYM,月水不调,7440
SYM,癖块硬,7443
SYM,疼痛发歇,7444
SYM,饮食不进,7446
BEC,产将理失节,7447
SYM,淹延瘦瘁,7448
SYM,乍起乍卧,7449
SYM,着床,7450
MED,枳壳（制）,7458
MED,羚羊角屑（别为末）,7459
MED,生姜三片,7466
SIG,煎至八分,7467
SIG,去滓热服,7468
DIS,风虚劳冷,7471
CON,孕妇休服,7473
LIT,卷之五\妇人血风劳气方论第三,7474
PRE,鳖甲丸,7475
DIS,妇人血风劳气,7476
SIG,经脉不利,7479
SYM,渐加虚困,7481
MED,琥珀（各一两）,7492
MED,麝香（一分）,7493
MED,虻虫（制）,7496
MED,水蛭（制）,7497
MED,熟干地黄,7501
SIG,炼蜜丸如梧桐子大,7502
PRE,琥珀丸,7504
DIS,血风虚劳,7505
SYM,上热下冷,7506
SYM,心中烦躁,7507
SYM,困乏无力,7508
SIG,不美饮食,7509
SYM,肠鸣,7515
SYM,气块攻冲,7516
SYM,痰逆,7519
SYM,手足麻痹,7520
MED,吴白术,7531
DIS,妇人血气虚劳,7546
SYM,四肢少力,7547
SYM,多困减食,7549
SYM,遍身酸疼,7550
SYM,心腹撮疼,7551
PRE,香甲散,7552
FOO,苋菜,7575
FOO,毒鱼,7576
SYM,烦渴,7577
SYM,腹内块积攻筑,7580
SYM,发热不退,7584
PRE,地黄煎,7588
PRE,八味丸,7590
CON,阴虚,7591
PRE,地黄汤,7593
PRE,荆芥散,7594
DIS,血风诸般疾,7595
MED,雀脑芎,7598
DIS,三两,7599
DIS,半两,7602
MED,款冬花,7616
DIS,三分,7617
DIS,炮,7619
DIS,一两,7625
DIS,半分,7628
DIS,一分,7630
LIT,妇人血风劳气方论第三,7631
PRE,荆芥煮散,7632
DIS,妇人血海虚冷,7633
SYM,手足烦疼,7634
SYM,背甲劳倦,7637
SYM,饮食进退,7640
SYM,血经不调,7641
SYM,多惊盗汗,7642
SYM,胸膈不快,7643
BEC,风劳气冷,7644
MED,鳖甲（制）,7665
PRE,如圣散,7669
CON,妇人所禀血气不足,7670
SYM,不耐寒暑,7671
SYM,易冒疾伤,7672
DIS,心劳,7675
SYM,四肢易倦,7676
SYM,筋骨少力,7677
SYM,易惊,7679
SYM,时不宁,7680
SYM,肌肤不长,7682
SYM,胸膈不利,7685
SYM,腹有颗块,7688
FOO,动风,7690
FOO,甜物,7691
FOO,乌梅,7705
PRE,乞力伽散,7709
DIS,血虚肌热,7710
DIS,小儿脾虚蒸热,7711
PRE,油煎散,7720
DIS,血虚寒热,7721
SYM,四肢酸倦无力,7722
MED,陈橘皮,7731
DIS,水风劳气,7738
SYM,攻疰四肢,7739
SYM,腰背疼痛,7740
SIG,呕逆醋心,7741
TNG,面色萎黄,7744
BEC,血海冷败,7746
PRE,大效油煎散,7747
FOO,油浸钱一文,7757
PRE,治血风劳方,7761
DIS,热病后虚劳,7771
SYM,脚手疼痛,7773
SYM,肌肤黄瘦,7775
SYM,热疟盗汗,7776
SYM,头晕虚烦,7777
PRE,又香甲散,7778
PRE,马鞭草散,7801
DIS,血风攻透,7802
SYM,搔痒,7804
SYM,痹麻,7805
SYM,作寒作热,7806
SYM,饮食减味,7807
BEC,去粗梗,7810
LIT,妇人风虚劳冷方论第四,7829
DIS,妇人风虚劳冷,7830
CON,人体虚劳,7831
BEC,受于冷,7832
BEC,血气调和,7833
SYM,气攻心腹疼痛,7836
SYM,肢节拘急,7837
SYM,体瘦无力,7838
PRE,泽兰散,7841
BEC,风冷乘虚而干之,7861
BEC,入于腹内,7863
BEC,经络得于冷,7864
BEC,气血凝滞,7865
SYM,不能自温于肌肤,7866
BEC,腹内得于风冷,7867
BEC,脾胃气弱,7868
SYM,不能消于饮食,7869
CON,大肠虚,7870
BEC,风冷入于子脏,7872
BEC,脏冷,7873
BEC,搏于血,7875
BEC,涩壅,7876
SYM,经水不利,7877
SYM,断绝不通,7878
BDP,心腹,7879
VIS,子脏,7882
LIT,卷之五\妇人风虚劳冷方论第四,7886
SYM,四肢羸弱,7889
PRE,紫石英丸,7891
MED,白石英,7894
MED,椒红,7907
DIS,妇人冷劳,7910
BEC,表里俱虚,7912
BEC,脏腑久挟宿冷,7913
SYM,饮食不消,7914
SYM,腹内积聚,7915
SYM,脐下冷痛,7916
SYM,月候不调,7917
SYM,骨节酸痛,7918
SYM,肌肤羸瘦,7920
SYM,腹胁妨闷,7925
BEC,脏腑气滞,7945
SYM,渐加羸瘦,7948
PRE,木香丸,7949
MED,吴茱萸（炮）,7952
MED,川芎（各三分）,7959
MED,鳖甲（醋煮去裙，炙）,7965
MED,陈橘皮（各一两）,7968
PRE,熟干地黄丸,7969
DIS,妇人冷劳虚损,7970
SYM,肌体消瘦,7971
SYM,颜色萎黄,7972
BDP,四肢无力,7973
MED,干熟地黄,7976
MED,陈皮（各一两）,7978
MED,甘草（一分）,7990
LIT,卷之五\妇人冷劳方论第五,7991
SYM,心腹积聚,7993
SYM,腹胁疼痛,7994
SIG,不食,7996
BEC,脾胃虚乏,7997
SIG,大肠转泄,7998
SIG,水谷不化,7999
SYM,口内生疮,8000
SIG,不思饮食,8001
PRE,砂煎丸,8003
PRE,煮肝散,8004
BEC,麦炒,8009
BDP,腹胁,8020
MED,莳萝,8028
MED,山茵陈,8035
FOO,猪肝,8043
SYM,面色萎黄,8049
SYM,不多思食,8050
SYM,积渐羸瘦,8053
MED,莳,8065
MED,萝胡椒,8066
DIS,妇人血脏风虚冷气,8075
SYM,肌肉黄瘦,8076
SYM,心腹多胀,8079
DIS,如劳,8080
VIS,补血海,8081
BEC,调气,8082
PRE,大香甲丸散,8083
MED,藿香叶,8101
BEC,姜汁炙,8106
BEC,去苗,8112
MED,和皮大腹子,8114
DIS,妇人热劳,8122
BEC,心肺壅热伤于气血,8123
BEC,脏腑壅滞,8125
BEC,热毒积蓄在内不得宣通,8126
SYM,眼涩,8130
SYM,唇干,8131
SYM,四肢壮热,8132
SYM,烦渴不止,8133
SYM,口舌生疮,8134
SYM,神思昏沉,8135
SYM,多卧少起,8136
SYM,举体酸疼,8138
SYM,心怔,8139
SYM,肌肤日渐消瘦,8141
PRE,黄散,8142
SYM,烦渴口干,8159
SYM,时寒热,8163
SIG,痰逆呕吐,8164
DIS,妇人热劳羸瘦,8182
PRE,秦艽散,8193
BEC,血经有热,8195
SYM,月脉凝滞,8196
SYM,五心烦倦,8197
FOO,热物,8207
BEC,实则生热，虚则受邪邪热加人，阴阳冷热自相乘也,8209
DIS,客热,8210
BEC,将温过度,8212
BEC,外热加之,8213
SYM,上焦胸膈之间虚热,8214
SYM,口燥,8215
SYM,手足壮热,8217
DIS,妇人客热,8218
SYM,四肢烦闷疼痛,8219
PRE,麦门冬散,8221
LIT,卷之六\妇人客热方论第二,8235
MED,栝蒌子仁,8252
SYM,心胸壅闷,8257
SYM,肢节烦痛,8258
BEC,阳不足,8260
BEC,阴不足,8261
SYM,先寒后热,8262
SYM,先热后寒,8263
BEC,劳伤,8264
CON,气血虚弱,8265
BEC,阴阳交争,8266
BEC,虚实不调,8267
MED,淡竹叶,8271
DIS,妇人血风气,8272
SYM,发歇寒热,8274
PRE,地骨皮散,8275
PRE,生地黄散,8288
DIS,妇人血气不调,8289
SYM,体痛,8291
DIS,妇人寒热,8308
SYM,肢节疼痛,8310
PRE,柴胡散,8314
DIS,时气风温,8330
DIS,寒热瘴疟,8331
SYM,往来潮热,8332
MED,草果仁,8339
MED,川白芷,8340
DIS,寡妇之病,8342
LIT,《仓公传》,8343
LIT,褚澄,8344
oname,无夫曰寡,8345
DIS,师尼,8346
DIS,丧夫之妇,8347
BEC,独阴无阳,8348
BEC,欲男子而不可得,8349
DIS,恹恹成病,8350
LIT,天地 ，万物化醇。男女媾精，万物化生,8351
BEC,孤阳独阴,8352
BEC,处闺门,8353
BEC,欲心萌而不遂,8354
DIS,有类疟疾,8357
DIS,久则为劳,8358
SYM,经闭,8359
SYM,头风,8362
SYM,膈气痞闷,8363
SYM,面 ,8364
SYM,瘦瘠,8365
PUL,肝脉弦出寸口而上鱼际,8367
BEC,血盛,8368
LIT,男子精盛则思室，女子血盛则怀胎,8369
ACU,寸口,8372
ACU,鱼际,8373
DIS,寡妇寒热如疟,8374
PRE,生地黄丸,8375
SYM,恶风,8376
SYM,体倦,8377
SIG,自汗,8381
BEC,疫气大行,8382
PRE,大小柴胡汤,8384
PUL,三部无寒邪脉,8385
PUL,厥阴肝脉弦长而上鱼际,8386
BEC,抑阴,8387
PUL,肝脉弦出寸口,8396
LIT,《史记·仓公传》,8397
DIS,妇人热入血室,8398
SYM,无热,8402
SYN,发于阳,8403
SYN,发于阴,8404
PUL,脉必浮数,8405
PUL,脉必沉细,8406
SIG,汗后,8407
SIG,利后,8408
SYM,背恶寒,8409
PRE,败毒散,8410
BEC,寒热相搏,8412
PUL,脉道沉伏,8413
BEC,血室结聚,8414
MED,针药,8415
LIT,《百问》,8417
DIS,妇人血风烦闷,8418
BEC,脏腑劳伤,8419
CON,血气虚,8420
BEC,风邪乘之,8421
BEC,气不宣而痞涩,8423
SYM,瘀热,8424
SYM,少卧,8427
CON,虚弱,8428
BEC,气血壅滞,8429
DIS,妇人血风虚冷,8431
SYM,脚手心烦热,8433
SYM,头面浮肿顽麻,8434
PRE,川乌头丸,8435
MED,川乌头,8436
MED,清油,8437
BEC,去土石，拣净,8440
FOO,四两,8441
BEC,生,8442
FOO,蒸饼,8443
FOO,动风物,8447
DIS,丈夫风疾,8448
DIS,妇人气血不和,8449
PRE,赤芍药散,8455
FOO,一两半,8463
FOO,生姜,8465
FOO,三片,8466
FOO,一枚,8468
FOO,七分,8471
FOO,食后临卧,8472
SYM,心神多躁,8475
SIG,吃食减少,8476
DIS,妇人血风潮热,8494
MED,不灰木,8498
FOO,胭脂,8505
DIS,妇人血风攻脾不能食,8506
BDP,中州,8508
VIS,意智之脏,8509
BEC,脏腑劳损,8517
BEC,风邪冷气蕴蓄在内,8518
SYM,不能食,8519
SIG,不纳饮食,8521
PRE,草豆蔻散,8522
MED,草豆蔻仁,8524
PRE,神曲丸,8536
DIS,妇人血风攻脾胃,8537
SYM,腹胁气满,8538
PRE,椒红丸,8553
BEC,脏腑虚冷,8555
SYM,全不思食,8556
SYM,脐腹多痛,8557
LIT,卷之六\妇人血风攻脾不能食方论第七,8572
PRE,进食散,8574
BEC,脾胃虚寒,8575
BEC,久病患脾胃虚,8577
SIG,全不入食,8578
DIS,血风攻脾不食,8580
DIS,妇人梦与鬼交,8589
BEC,脏腑虚,8590
BEC,神不守,8591
BEC,鬼气,8592
SYM,如有对误，时独言笑，或时悲泣,8595
PUL,脉息迟伏,8596
PUL,如鸟啄,8597
BEC,鬼邪为病,8598
PUL,脉来绵绵，不知度数，而颜色不变者,8599
SYN,此候,8600
LIT,卷之六\妇人梦与鬼交方论第八,8601
DIS,妇人风虚,8603
DIS,与鬼交通,8604
SYM,妄有所见闻,8605
SYM,言语杂乱,8606
MED,赤小豆,8613
SIG,食前温服,8619
PRE,桃仁丸,8621
DIS,与鬼魅交通,8622
SIG,枣肉研令星尽,8630
SIG,面裹煨,8633
FOO,桃仁汤,8638
SIG,十丸,8639
PRE,辟瘟丹,8640
MED,皂荚,8646
MED,鬼箭,8648
MED,藜芦,8649
DIS,妇人伤寒,8652
DIS,妇人伤风,8653
BEC,血室不蓄,8654
BEC,血室凝结,8655
PUL,气口紧盛,8657
PUL,人迎紧盛,8658
PUL,左关浮紧,8659
SIG,发其汗,8660
BEC,荣卫得和,8661
BEC,津液自通,8662
SIG,浃然汗出,8663
SYM,经水适断,8665
SYM,昼日明了,8666
SYM,暮则谵语,8667
SYM,如见鬼状,8668
BEC,热入血室,8669
BEC,无犯胃气,8670
SIG,不可下,8671
PRE,小柴胡汤,8672
BEC,津燥,8674
BEC,中焦上焦不荣,8675
SYM,血结胸状,8676
ACU,针期门,8677
BEC,五行相克以生,8678
BEC,相扶以出,8679
BEC,水常养于木,8680
BEC,水木相生,8681
BEC,荣养血室,8682
BEC,脾无蕴积,8684
BEC,刚燥不生,8685
BEC,刚燥既生,8686
VIS,胃气,8687
SYM,昼夜谵语,8688
SYM,喜忘,8689
SIG,小腹满,8690
SIG,小便利,8691
SYN,抵挡汤证,8692
DIS,伤寒胃实,8693
SYM,谵语,8694
PUL,脉紧,8698
PUL,脉缓,8701
DIS,热病,8704
PUL,脉洪大,8705
DIS,中暑,8706
PUL,脉细弱,8707
PRE,白虎,8708
BEC,胃实,8709
PRE,承气,8710
LIT,仲景《伤寒论》,8711
DIS,妊妇伤寒,8712
BEC,药性须凉,8713
PRE,小柴胡去半夏,8717
PRE,黄龙汤,8718
BEC,产前先安胎,8719
BEC,产后先补益,8720
PRE,伤寒药,8721
SYM,病稍退,8722
BEC,止药不可尽剂,8723
BEC,大法,8724
DIS,妇人重身,8725
BEC,有故无殒，亦无殒也,8726
BEC,大积大聚,8727
BEC,衰其大半,8728
BEC,过其厄,8729
DIS,男子、妇人伤寒,8730
LIT,仲景治法,8731
LIT,民间有妇人伤寒方书,8732
LIT,王叔和,8734
LIT,《金匮玉函》,8735
PRE,俗方,8736
LIT,百问,8737
TNG,舌干,8742
SIG,经脉凝滞,8743
BEC,不得往来,8744
PRE,桂枝红花汤,8745
SIG,腹满,8750
PRE,黄芩芍药汤,8752
SYM,喘急烦躁,8763
SYM,战而作寒,8764
CON,阴阳俱虚,8765
BEC,不可下,8766
SIG,胃中有燥屎,8768
SIG,大便难,8769
SIG,目赤,8772
BEC,毒瓦斯闭塞不得通,8773
PRE,泻心三黄汤,8775
MED,鼠尾黄芩,8785
MED,鹰爪黄连,8786
MED,嫩竹叶,8788
DIS,妇人伤寒差后,8790
DIS,遗热,8791
LIT,妇人伤寒伤风方论第九,8792
DIS,阳易,8801
SYM,里急,8802
BDP,腰胯,8803
SYM,腹内痛,8804
SYM,身重,8805
PRE,烧散,8806
FOO,男子裆,8807
PRE,青竹茹汤,8808
MED,淡青竹茹,8810
SYM,热气上冲胸,8811
SYM,手足拘急搐搦如中风状,8812
BEC,妇人病未平复,8813
SYM,腰胯疼,8815
SYM,四肢不任,8816
SYM,举动无力,8817
PRE,当归白术汤,8819
LIT,卷之六\妇人伤寒伤风方论第九,8820
SIG,经水适来,8832
SYM,发作有时,8840
SIG,经水适断,8841
BEC,其血必结,8843
SYM,如疟状,8844
SYM,经脉方来初断,8859
SYM,狂言见鬼,8861
PRE,干姜柴胡汤,8862
DIS,血结胸膈,8869
SIG,揉而痛，不可抚近,8870
PRE,海蛤散,8871
DIS,妇人血结胸,8872
ACU,期门,8873
MED,海蛤,8876
SIG,小肠通利,8880
BEC,胸膈血散,8881
BEC,膻中血聚,8882
BEC,小肠壅,8883
BEC,膻中血不流行,8884
SIG,血数行,8886
PUL,热除脉迟,8892
SYM,身凉,8893
SYM,胸胁下满如结胸状,8894
DIS,热入血室,8896
ACU,期门穴,8897
BDP,乳直下筋骨近腹处,8898
ACU,刺期门,8899
TNG,子午法,8900
BEC,缠脏膜引气上,8901
SIG,吸五吸,8902
TNG,平泻法,8903
CON,肥人,8905
CON,瘦人,8906
DIS,妇人咳嗽,8907
CON,肌体虚,8908
VIS,四脏,8914
BDP,皮毛,8915
BEC,邪气,8916
SYM,咳,8917
PUL,脉浮而弦,8918
PUL,濡而弱,8920
PUL,洪而数,8922
PUL,迟而涩,8924
TNG,补,8926
LIT,卷之六,8931
LIT,妇人咳嗽方论第十一,8932
LIT,妇人咳嗽用温药方论第十二,8933
BEC,寒气入里,8934
MED,辛甘,8935
SYM,嗽,8936
BEC,热在上焦,8937
SYN,实,8940
SYN,虚,8942
CON,血不足,8944
BEC,酒色滋味太过,8945
BEC,服利药重亡津液,8946
BEC,燥气内焚,8947
BEC,肺金受邪,8948
SIG,脓血,8952
PRE,建中,8954
MED,门冬,8957
SYN,虚中有热,8959
SYM,咽干,8963
LIT,卷之六\妇人咳嗽用温药方论第十二,8965
MED,四两,8968
MED,二两,8970
SIG,汤点一、二钱服,8971
SIG,日三,8972
MED,一两,8974
MED,六两,8976
PRE,黄六一汤,8977
DIS,妇人咳嗽不止,8979
PRE,蛤蚧丸,8981
MED,皂荚子仁,8991
FOO,淡姜汤,8997
BEC,肺热,8999
SYM,久嗽,9000
SYM,身如炙,9001
DIS,肺痨,9003
LIT,寇宗,9004
BEC,减半,9013
BDP,食后夜卧,9015
DIS,妇人咳嗽用温药方论第十二,9016
PRE,贝母汤,9017
DIS,诸嗽久不瘥,9018
CON,熟者,9025
PRE,定喘汤,9035
DIS,肺气咳嗽,9036
SYM,上气喘急,9037
SIG,喉中涎声,9038
SYM,气逆,9040
SYM,坐卧不安,9041
BEC,肺感寒邪,9044
SYM,咳嗽声重,9045
SYM,语音不出,9046
SYM,鼻塞头昏,9047
MED,明阿胶,9049
PRE,清金汤,9057
MED,紫苏茎,9069
PRE,金不换散,9078
BEC,肺胃虚寒,9079
SYM,久嗽不已,9080
SYM,喘促满闷,9081
SYM,咳嗽涎盛,9082
BDP,腰背倦痛,9084
DIS,虚劳冷嗽,9085
SYM,咳唾红痰,9086
DIS,远年日近一切喘咳疾,9087
SYM,咳嗽不已,9096
SIG,服诸药无效,9097
DIS,劳瘵,9098
PUL,六脉濡弱,9099
CON,血弱,9100
BEC,忧戚太过,9101
DIS,咳嗽,9105
DIS,时行感热咳嗽,9106
BEC,春冬伤寒,9107
DIS,秋夏冷湿咳嗽,9108
SYM,喉中作声,9109
SIG,上气不得下,9110
PRE,苏子降气汤,9118
PRE,金钗煎,9119
PRE,熟地黄丸,9120
PRE,当归丸,9121
PRE,《古今录验》橘皮汤,9132
LIT,橘皮汤,9135
LIT,妇人劳嗽方论第十三,9137
VIS,六腑,9141
DIS,十种咳嗽,9143
DIS,肺咳,9144
DIS,心咳,9145
DIS,脾咳,9146
DIS,肾咳,9147
DIS,肝咳,9148
DIS,风咳,9149
DIS,寒咳,9150
DIS,支饮咳,9151
DIS,胆咳,9152
DIS,厥阴咳,9153
DIS,五嗽,9154
DIS,冷嗽,9155
DIS,气嗽,9156
DIS,燥嗽,9157
DIS,饮嗽,9158
DIS,邪嗽,9159
DIS,寒毒注嗽,9160
DIS,劳嗽,9161
BEC,酒色过度,9162
BEC,劳极伤肺,9163
BEC,损动经络,9164
SYM,咯唾脓血,9165
SYM,时发时差,9166
BEC,邪恶之气,9168
BEC,传注,9169
SYM,呕血,9170
SYM,沉羸,9171
BEC,内损肺经,9172
BEC,邪恶传疰之气,9173
DIS,注嗽,9174
PRE,通气丸,9175
SYM,梦与鬼交通,9177
SYM,饮食者,9178
LIT,《外台》,9180
PRE,四满丸,9181
MED,桃柳枝,9186
BEC,虫如蚕,9192
SYM,喉痒,9193
SIG,汤散迳过,9195
SIG,针灸不及,9196
SIG,药含化,9197
BEC,虫死,9198
SIG,嗽止,9199
LIT,张锐方,9200
LIT,深师,9201
DIS,上气嗽,9203
DIS,妇人劳嗽,9209
MED,芫花根皮,9216
MED,鬼督邮,9220
PRE,《古今录验》四满丸,9223
DIS,痹嗽,9226
MED,芫花根,9231
FOO,饧,9239
LIT,妇人喘满方论第十四,9247
DIS,喘,9248
BEC,气,9258
SYN,太阳证,9259
PUL,脉浮,9260
SYM,喘,9262
PRE,麻黄汤,9263
DIS,阳明病,9264
PRE,承气汤,9270
BEC,表邪未解,9271
MED,下利药,9272
SIG,不止,9273
PUL,脉促,9274
PRE,葛根黄连黄芩汤,9277
SYM,微喘,9278
PRE,桂枝浓朴杏子汤,9279
SYM,汗出而喘,9280
SYM,大热,9281
PRE,麻黄杏子甘草石膏汤,9282
BEC,心下停水,9284
SIG,呕,9287
PRE,小青龙汤,9288
DIS,阴证喘促,9291
SYM,四肢逆冷,9292
PUL,脉息沉细,9293
PUL,寸大尺小,9294
PUL,六脉促疾,9295
SIG,心下胀满结硬,9296
SYM,冷汗自出,9297
SIG,大便频数,9298
SYM,上气喘促,9299
BDP,咽喉不利,9300
CON,本气极虚,9301
BEC,内外挟寒冷,9302
PRE,返阴丹,9303
DIS,诸脏相乘而喘者,9305
PRE,杏子散,9306
DIS,感寒伏热而喘者,9307
PRE,华盖散,9308
PRE,九宝汤,9309
BEC,暴寒,9310
BEC,向火覆衣被过当,9311
BEC,伤热肺实,9312
SYM,喘促,9313
PRE,洗心散,9314
BEC,气宇不调,9315
SYM,痰盛喘促,9316
PRE,官局桔梗汤,9318
SYM,涎多,9319
PRE,千缗汤,9320
PRE,橘皮半夏汤,9321
SIG,不得卧,9322
SYM,卧即喘,9323
BEC,水气逆行,9324
VIS,上乘于肺,9325
VIS,肺得水则浮,9326
BDP,升,9327
BEC,气不得通流,9328
PUL,其脉沉大,9329
PRE,神秘汤,9330
BEC,肺之积,9331
DIS,息贲,9332
BDP,右胁下,9333
SYM,洒淅恶寒,9334
SYM,喘咳,9335
DIS,发痈疽,9336
PRE,枣膏丸,9337
SYM,上气喘,9338
PRE,神授汤,9339
SYN,上盛下弱,9340
PRE,黑锡丹,9343
CON,尊年之人,9344
CON,禀赋太浓,9345
MED,热药,9346
PRE,分心气饮,9348
DIS,骨蒸劳喘,9350
LIT,卷之六\妇人喘满方论第十四,9351
BEC,水气乘肺而喘,9353
BEC,支饮而喘,9354
BEC,诸脏相乘,9361
SYM,喘急,9362
MED,齐州半夏,9367
DIS,痰喘,9371
SYM,不能卧,9372
FOO,肥枣肉,9378
DIS,停饮,9381
BEC,水积肺经,9382
SYM,食已必嚏,9383
SIG,肺系急,9385
DIS,上气喘急，不得卧,9387
BEC,感风伏热,9394
DIS,一切咳嗽喘息,9395
DIS,虚劳自汗,9396
MED,薄荷叶,9397
DIS,病喘,9409
BDP,秋冬,9410
PRE,法本方,9411
SIG,不能坐卧,9418
PUL,六脉洪实,9419
BEC,丹毒,9421
BEC,脏腑风冷,9424
BEC,水饮停积,9425
BEC,胸膈有痰饮,9429
BEC,痰,9434
BEC,五邪,9435
BEC,燥,9438
BEC,七气,9441
BEC,喜,9442
BEC,恐,9447
BEC,恚,9448
BEC,风痰,9449
BEC,寒痰,9450
BEC,冷痰,9451
BEC,热痰,9452
BEC,暑痰,9453
BEC,妇人情性执着,9454
BEC,液,9456
BEC,泪,9457
BEC,汗,9458
BEC,涕,9459
BEC,唾,9460
BEC,身中湿者,9461
BEC,浊变,9462
BEC,清则运为精华,9464
BEC,浊则凝为痰饮,9465
BEC,涎,9467
BEC,饮,9468
BEC,沫,9469
BEC,因风而生痰者,9471
PRE,青州白丸子,9474
PRE,化痰丸,9475
BEC,因寒冷而得者,9477
PRE,降气汤,9478
BEC,因热而得者,9482
PRE,金沸草散,9483
PRE,柴胡半夏汤,9484
BEC,因暑而得者,9485
